-2.253624411190257026e-01,-3.561850753484987475e-01,6.472251742493861926e-02,-4.073765773399203871e-01,1.557296453737744280e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.657168220071230991e-01,-7.145253499348958037e-01,-6.747097838158701011e-01,-3.618730133655024828e-01,-4.870077095779717924e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.561850753484987475e-01,-1.627950630935968146e-01,-4.073765773399203871e-01,1.614175235523898078e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.145253499348958037e-01,-3.903127034505208259e-01,-3.618730133655024828e-01,-3.732488893995098422e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.561850753484987475e-01,-2.310503791360294379e-01,-4.073765773399203871e-01,1.386657714843750888e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.145253499348958037e-01,-2.708659452550551405e-01,-3.618730133655024828e-01,-3.448091993144913880e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.561850753484987475e-01,-2.936177571614583259e-01,-4.073765773399203871e-01,1.216018975949755276e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.145253499348958037e-01,-2.822418212890625000e-01,-3.618730133655024828e-01,-3.334333232804840286e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.561850753484987475e-01,-2.936177571614583259e-01,-4.073765773399203871e-01,1.216018975949755276e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.145253499348958037e-01,-2.822418212890625000e-01,-3.618730133655024828e-01,-3.334333232804840286e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.561850753484987475e-01,-2.936177571614583259e-01,-4.073765773399203871e-01,1.216018975949755276e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.145253499348958037e-01,-2.822418212890625000e-01,-3.618730133655024828e-01,-3.334333232804840286e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.561850753484987475e-01,-2.936177571614583259e-01,-4.073765773399203871e-01,1.216018975949755276e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.145253499348958037e-01,-2.822418212890625000e-01,-3.618730133655024828e-01,-3.334333232804840286e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.561850753484987475e-01,-2.936177571614583259e-01,-4.073765773399203871e-01,1.216018975949755276e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.145253499348958037e-01,-2.822418212890625000e-01,-3.618730133655024828e-01,-3.334333232804840286e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-3.618730133655024828e-01,-2.708659452550551405e-01,-3.846247654335172017e-01,8.178639131433818044e-02,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.031494739008885553e-01,-2.082986270680147189e-01,-3.391212612974877638e-01,-3.789368274165134665e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-4.415042054419423545e-01,-2.026106890510109837e-01,-4.528800814759497140e-01,1.216018975949755276e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-7.657168220071230991e-01,-1.400433110255820957e-01,-2.424262551700367974e-01,-3.618730133655024828e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-2.651780072380515163e-01,-8.885186887254903354e-02,-4.585680194929534492e-01,1.216018975949755276e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-3.163695092294730449e-01,-1.741709989659926405e-01,-2.082986270680147189e-01,-3.618730133655024828e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-2.481141931870404216e-01,2.126090255438113363e-01,-4.756318335439644329e-01,1.614175235523898078e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,-1.490861481311278602e-02,-1.343553730085784714e-01,-1.912348130170036242e-01,-3.448091993144913880e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-2.481141931870404216e-01,2.638005275352328649e-01,-4.756318335439644329e-01,1.614175235523898078e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,5.334664139093137081e-02,-6.041217878753069037e-02,-1.912348130170036242e-01,-3.448091993144913880e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-1.912348130170036242e-01,-2.481141931870404216e-01,2.638005275352328649e-01,-4.756318335439644329e-01,1.614175235523898078e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.429650699391083801e-01,5.334664139093137081e-02,-6.041217878753069037e-02,-1.912348130170036242e-01,-3.448091993144913880e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-2.481141931870404216e-01,2.638005275352328649e-01,-4.756318335439644329e-01,1.614175235523898078e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.486530079561121154e-01,5.334664139093137081e-02,-6.041217878753069037e-02,-1.912348130170036242e-01,-3.448091993144913880e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-3.504971373314951233e-01,1.841692756204043047e-01,-4.756318335439644329e-01,1.614175235523898078e-01,-4.642559575099570734e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-1.741709989659926405e-01,-6.041217878753069037e-02,-1.912348130170036242e-01,-3.448091993144913880e-01,-5.438871196672028230e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-4.301283294079349950e-01,2.012331495098038658e-01,-4.301283294079349950e-01,1.614175235523898078e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-8.316393085554529829e-02,-1.969227510340073595e-01,-3.448091993144913880e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-4.358162674249387303e-01,2.012331495098038658e-01,-4.358162674249387303e-01,1.614175235523898078e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-5.552630256204044157e-01,-8.316393085554529829e-02,-2.026106890510109837e-01,-3.448091993144913880e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-3.561850753484987475e-01,-1.627950630935968146e-01,-4.528800814759497140e-01,1.614175235523898078e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-5.495750576842064472e-01,-2.481141931870404216e-01,-1.457312490425858309e-01,-3.448091993144913880e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-2.708659452550551405e-01,-2.367383171530330621e-01,-4.528800814759497140e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-5.211353675991881040e-01,-2.708659452550551405e-01,-1.457312490425858309e-01,-3.220574472464766691e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-2.538021312040441568e-01,-2.082986270680147189e-01,-4.528800814759497140e-01,1.614175235523898078e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.813197715609681682e-01,-3.049936331954656854e-01,-1.684830011106004388e-01,-3.391212612974877638e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-2.026106890510109837e-01,-2.139865650850183432e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.471921434589460898e-01,-3.163695092294730449e-01,-1.855468750000000000e-01,-3.789368274165134665e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.789368274165134665e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.789368274165134665e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.789368274165134665e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.642559575099570734e-01,-3.789368274165134665e-01,-2.026106890510109837e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.424262551700367974e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.415042054419423545e-01,-3.789368274165134665e-01,-1.741709989659926405e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.415042054419423545e-01,-3.789368274165134665e-01,-1.741709989659926405e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.969227510340073595e-01,-2.708659452550551405e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.415042054419423545e-01,-3.789368274165134665e-01,-1.741709989659926405e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.139865650850183432e-01,-2.481141931870404216e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.789368274165134665e-01,-3.903127034505208259e-01,-1.741709989659926405e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.139865650850183432e-01,-2.481141931870404216e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.789368274165134665e-01,-3.903127034505208259e-01,-1.741709989659926405e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.139865650850183432e-01,-2.481141931870404216e-01,-4.415042054419423545e-01,1.500416475183823373e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.789368274165134665e-01,-3.903127034505208259e-01,-1.741709989659926405e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.367383171530330621e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.557296453737744280e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.130645153569240113e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.016885794845281854e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.367383171530330621e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.557296453737744280e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.130645153569240113e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.016885794845281854e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.741709989659926405e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.073765773399203871e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.741709989659926405e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.073765773399203871e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.741709989659926405e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.073765773399203871e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.741709989659926405e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.073765773399203871e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.741709989659926405e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.073765773399203871e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.741709989659926405e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.073765773399203871e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.741709989659926405e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.386657714843750888e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.187524533739277466e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-4.073765773399203871e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.424262551700367974e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.471921434589460898e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-3.789368274165134665e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.196745031020220784e-01,-2.367383171530330621e-01,-4.642559575099570734e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.415042054419423545e-01,-2.594900692210477811e-01,-1.741709989659926405e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.798589369829963758e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.846247654335172017e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.798589369829963758e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.846247654335172017e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.798589369829963758e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.846247654335172017e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.798589369829963758e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.846247654335172017e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.798589369829963758e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.846247654335172017e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.671055214077818984e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.504971373314951233e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-2.253624411190257026e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.329778933057597090e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-4.016885794845281854e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.334333232804840286e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.684830011106004388e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.903127034505208259e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.561850753484987475e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.684830011106004388e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.903127034505208259e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.561850753484987475e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.684830011106004388e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.903127034505208259e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.561850753484987475e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.684830011106004388e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.903127034505208259e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.561850753484987475e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.684830011106004388e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.903127034505208259e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.561850753484987475e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.684830011106004388e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.903127034505208259e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.561850753484987475e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
-2.708659452550551405e-01,-1.684830011106004388e-01,-2.367383171530330621e-01,-4.471921434589460898e-01,1.443537693397671795e-01,-5.097594915651807446e-01,1.921901328890940341e-02,-7.486530079561121154e-01,-3.903127034505208259e-01,-2.594900692210477811e-01,-1.571071250765931904e-01,-3.561850753484987475e-01,-5.040715535481770093e-01,-5.780147776884191346e-01
